,0,1,2,3,4,5
672,0.08378699641662915,0.9670363033853585,0.024543708659462145,0.005483619311901615,0.999999,0.026844139453839774
673,0.999999,0.12097178819327803,0.008694291588417767,0.005545502652643074,0.16376782312954163,0.10840079813584634
674,0.01360506600394307,0.009357817203019895,0.0022388705146231735,0.005455758649197404,0.9984244270773903,0.003839617421956356
675,0.013605171110399644,0.009359517927276033,0.0022327669544751827,0.00585209686772899,0.0036576575219605524,0.999999
676,0.999999,0.07685384224095795,0.020062979463691778,0.005531818850148408,0.999999,0.2604058634674313
677,0.21451861518104506,0.999999,0.039413636066974594,0.005478930004559319,0.003659942888748566,0.05520933617309629
678,0.9999889842280222,0.999999,0.0022392706572337538,0.00546258619811833,0.08321580154118383,0.02009807361698901
679,0.5496297435534919,0.03711324676945027,0.0022423332044806065,0.005511820522669521,0.999999,0.0038461174461355352
680,0.9684801837670406,0.9984143809498506,1.360430444782045e-06,0.13150038345307555,0.9999843594084296,0.2520751911064842
681,0.06981806019916957,0.999999,0.0022388625662933858,0.0054612329040739545,0.999999,0.011422569430300355
682,0.013590718835405753,0.999999,0.002238734455075242,0.005454517281673361,0.0036571316944657623,0.011762105349927257
683,0.004325649837613177,0.0015228173419462108,1.8931369823577553e-05,0.0009435317549725808,7.877211982138918e-05,0.0009416526925927286
684,3.255090876929191e-05,0.009215078519795123,0.0014117581913249023,0.005445036430980288,0.06113536677622835,0.016737425333318814
685,0.7274388158244591,0.9969950974468577,0.0022423515579111262,0.005460594300216317,0.009781370365920423,0.0038446321261087
686,0.013615503456179973,0.999999,0.002239805086598211,0.005451158044318959,0.9138062219467928,0.9998450535389094
687,0.337701912306523,0.999999,1.7115570574600065e-06,0.999999,0.013479326857853517,0.7690173810443385
688,0.17799429504244157,0.009402838346832434,0.0022406747888374942,0.005474844213912111,0.999999,0.16421652246802618
689,0.987983878793412,0.999999,0.008297331665730281,0.999999,0.00870958825903418,0.0038788095791036743
690,0.12641677345047803,0.009553418905988608,0.0022374444073078622,0.005490748100828847,0.999999,0.026950814689227585
691,0.0011599538337611877,0.999999,0.012332033277714666,0.005400904012418221,0.0036768705749062732,0.12556220489407063
692,0.01360165159022114,0.009356242049614171,0.0022387580627170754,0.005455522667364933,0.023134582226366832,0.010964786574159452
693,2.9825391288940097e-06,0.009317340228751516,0.002238734454473219,0.005454035733572808,0.0035980532889194794,0.0033939073424520357
694,0.01359471997412979,0.00936072521375092,0.002240514081770647,0.0677218512163773,0.009735445339064494,0.0038383263058061764
695,0.013590714985488566,0.009356402979044946,0.00223873445502963,0.00545451710525183,0.0036571316305493793,0.0038368510275902518
696,0.9999875648055616,0.009353482871750557,0.01978476039387028,0.005374596347382717,0.003655967224209876,0.003836643185335532
697,0.01360499343842659,0.009357924393235835,0.002238765415853579,0.0054554270098507,0.3577193227748287,0.0038373165377688307
698,0.01359071498545105,0.00935622866928495,0.00223873445502963,0.005454517105390167,0.02773044032680208,0.003836851040432029
699,0.01358517467356068,0.00934330761831008,0.0022388558513808084,0.005456817521170715,0.9995940156470815,0.003839240460148058
700,0.0012043562687364805,0.999999,0.999999,0.037585073031232916,0.9999679994026006,0.11678645904174702
701,0.013752385523055832,0.009418706177285623,0.999999,0.005526026013304725,0.999999,0.9191994874327452
702,0.013590714985488566,0.009356402979044946,0.00223873445502963,0.00545451710525183,0.0036571316305493793,0.0038368510275902518
703,0.9960478449899887,0.999999,0.002238837721898766,0.999999,0.003610422608774715,0.999999
704,0.999999,0.009317565597028638,0.002238703362726085,0.005441626475589681,0.0036615486081188814,0.020062624848077876
705,0.989489958278795,0.019830079390968952,0.0022406131534263257,0.0054570732585563645,0.0036618226488979917,0.02007388113511527
706,1.897363007316938e-05,0.0357737138238934,0.0022374436192977875,0.005458905859714811,0.00368598809428376,0.003563653107559108
707,0.999999,0.999999,0.00141273648566157,0.005455399184228173,0.009813594773561187,0.0038387907311740526
708,0.999999,0.999999,0.0022406568411291487,0.005474903988153596,0.0036853101699212414,0.011462092348332426
709,0.013589241800147233,0.00931064571659867,0.0022387385845443523,0.013070184454773214,0.0036573315328248027,0.0038369621934060587
710,0.15967529372660288,0.48927632250504416,0.999999,0.005479372009689793,0.999999,0.06080914803883169
711,0.5463984531167905,0.999999,0.002241384311386349,0.03770919989429239,0.999999,0.009186473143748557
712,0.0013995941550979715,0.0005554721853201231,0.0006645439172787006,7.425043848017677e-05,0.00065591518640547,2.8411744840633435e-05
713,8.068593942415164e-06,0.008972040260222504,0.00223631676828759,0.00545413368741599,0.0036568957950784036,0.003559406173750705
714,0.0012080897389195665,0.9999989737917152,0.002239813939572083,0.005423212048154378,0.003689797212263596,0.0038401326383743295
715,0.182900097442016,0.999999,0.0022434101001838533,0.005457906592429014,0.0036884112189409404,0.17617627426353272
716,0.9999988252841665,0.009386858868035482,0.999999,0.005586034081833945,0.9998994726631161,0.5431934118678046
717,0.999999,0.999999,0.999999,0.005453768215980089,0.023853007321477025,0.05963280145647949
718,0.758278640988474,0.9821280639146903,0.006077456659042815,0.005483240551678015,0.003849636866170703,0.999999
719,0.999999,0.999999,0.9999856205527701,0.005518177555590206,0.999999,0.011652898979077776
720,0.0131389274621379,0.008886823769876342,0.002224964875169295,0.0053276081592651256,0.999999,0.03829294734565864
721,0.00010236220799218572,0.999999,0.999999,0.004935771793382551,0.32777772918637765,0.07054811206433909
722,0.11754731013139365,0.009306121517650512,0.24874518375160315,0.012730248616269453,0.0036568174220380965,0.0038317147301272655
723,6.03399288406779e-06,0.3294639103648014,0.0022386663334921755,0.005453680180545118,0.0034571196162143754,0.0037841103113677985
724,0.999999,0.9970871724533579,0.05520673441251027,7.535529170719903e-06,0.008004149053684415,0.18270855913357067
725,0.1294831988319577,0.999999,0.008292487834866049,0.999999,0.999999,0.03517220410493914
726,0.9999889395225883,0.999999,0.0023572822605847222,0.005576161191659418,0.11058771930407803,0.7786497999136328
727,0.013592252299226414,0.009309761569919011,0.0022387655296867855,0.013083038277838794,0.0921486688584486,0.016756198239003404
728,0.999999,0.009317392004003775,0.002238703362726085,0.005441626475727697,0.008773501737996061,0.020062624914132868
729,0.9999943758977257,0.08878581899240962,0.040138548904917644,0.999999,0.999999,0.09111643250591586
730,0.013682220929617432,0.00933758124125668,0.24888804582380497,0.02783718496981159,0.0097551981016822,0.00389232811646565
731,0.9956715112659767,0.03723006114752708,0.0022401733805885475,0.0054630402794099454,0.0036883079815750834,0.01098987539512608
732,0.01386817479146794,0.999999,0.0022398431417613132,0.00545925482772935,0.0036849162297427555,0.003841345488551128
733,0.013578815006042001,0.00934362100944125,0.0022387351458119653,0.005458424372817098,0.999999,0.03854751305606069
734,0.9253529312451064,0.17103196449974928,0.002244756647646408,0.005528510537445057,0.6960253664484763,0.999999
735,0.999999,0.999999,0.0022415513721227623,0.0054766742305212635,0.8077998314502234,0.011457834174900735
736,0.999999,0.999999,0.09231323162014869,0.005531279297963378,0.0194285983062414,0.9950191768368434
737,0.9903409109285037,0.999999,0.999999,0.9999882666636638,0.28480396891801735,0.999999
738,0.999999,0.00930995791804815,0.0022386383853547553,0.005440206976504327,0.999999,0.020054533053961134
739,0.013481811907479137,0.01981846142329912,0.0022387345251742956,0.005454502820263672,0.0036583675809230853,0.003836850893510163
740,0.013630036653274294,0.009362739368454994,0.002248379773387236,0.14112881809929761,0.5587838559870262,0.4109750728080073
741,0.01361463219841178,0.0093586970704171,0.999999,0.999999,0.04616987698534742,0.003916109706097096
742,0.01364838594497051,0.999999,0.01954332459948774,0.005490843462850533,0.009810994861024448,0.00387858596513229
743,0.013686973318804693,0.009351634092515044,0.006087444563276347,0.005475319645433558,0.062340034996995815,0.1083429692950564
744,0.999999,0.999999,0.01736366308984271,0.999999,0.999999,0.999999
745,0.46512556422237084,0.3326470282496157,0.021885383398362858,0.13321234856797592,0.009676895490964078,0.947773479851088
746,0.013590709708359967,0.999999,0.0022387344550754006,0.0054545169006071665,0.003657131600848336,0.003836851007536384
747,0.00017515231573804677,0.999999,0.01646889881297564,0.00548472475549251,0.010792222582913928,0.01246755476727171
748,0.999999,0.997564989365063,0.01960675341723694,0.02926922614358854,0.897750540976307,0.0451641125811012
749,0.014266838648011669,0.18915445773175787,0.002243224423078728,0.7611955380560074,0.9994954489737498,0.987767777350345
750,0.08637983237175141,0.009361189947740248,0.0227716523123271,0.10547616266401114,0.999999,0.9838082377731735
751,0.320501757939422,0.999999,0.999999,0.999999,0.003672002028034339,0.003913626305804719
752,0.7231938342100354,0.00941355674535151,0.002241217998380362,0.005454849228252929,0.003646112488116561,0.003839739472512796
753,0.014651508973160051,0.06191319042250508,0.0022363179734771416,0.005479274121783594,0.999999,0.011423130565634135
754,4.894447927928198e-05,0.009198126104418282,0.0022387327916566775,0.0054539904549470875,0.0036569596002626495,0.02005761369649546
755,2.9825391288940097e-06,0.009317340228751516,0.002238734454473219,0.005454035733572808,0.0035980532889194794,0.0033939073424520357
756,0.013586808012749233,0.04752370392084373,0.002236209031830074,0.005472027631669119,0.43338892166133214,0.058292262922540604
757,0.19464027470972772,0.999999,0.999999,0.005677563906848284,0.38092391163299544,0.009209949022667275
758,0.013590714985488566,0.009356402979044946,0.00223873445502963,0.00545451710525183,0.0036571316305493793,0.0038368510275902518
759,0.031649702308485,0.009494723163344291,0.999999,0.00526141920395,0.008756152461883894,0.02100038143193282
760,0.013711269903926895,0.009502754216332598,0.011311024436043315,0.0056521757920012855,0.9966591060717557,0.1559274404970869
761,0.013605178090565561,0.00933725788421409,0.0014117459717901972,0.005441472328059641,0.9917881025486182,0.02103814421665204
762,0.013608107652153098,0.009359353939505599,0.0022388961285145065,0.005456120720577032,0.999999,0.003840348018094577
763,0.3656256567517143,0.009044484084636872,0.0022273869204714482,0.12455050844261688,0.999999,0.00378284695953793
764,0.01397037305820764,0.037189934758990725,0.0022399823400879653,0.005461109844687369,0.8652974227240289,0.0038419346769202464
765,0.999999,0.009394186403626057,0.019787803153035344,0.005379167171946995,0.008771584712476148,0.02107624889365329
766,0.999999,0.9981587207619083,0.999999,0.0057082032975008,0.791740953420179,0.999999
767,0.013603671422488988,0.009313748847564198,0.002232733522885092,0.014014924887516357,0.00365785390821067,0.02993467664377725
768,0.0801777640309408,0.009413918191216427,0.9993665094864662,0.005623644626342438,0.9993024176169275,0.011573394233087607
769,0.013604672469994144,0.009337733374163446,0.0014117423050866607,0.00544001500499588,0.023117043323446378,0.0038334579579361733
770,0.013668410089242048,0.009585496862597388,0.9999970143444916,0.00547610406218928,0.5365180387854345,0.02113490925144425
771,0.9638056104676457,0.06130751585897874,0.0022420922959307866,0.00547897581968401,0.999999,0.18360820904632077
772,0.011662319455284344,0.02029993661722409,0.002249774212878894,0.03929555591551242,0.999999,0.9999531981401009
773,0.11755871009663536,0.009351856755760751,0.24874483828096342,0.005311587309659756,0.0036566175477597907,0.0038316037157580442
774,0.013346105230642719,0.01980661271534273,0.0022386136333525522,0.005468666177979699,0.5814244730024544,0.021059146588085522
775,0.6862182756199073,0.999999,0.0022387769164774907,0.005454577740686112,0.0036569984097509075,0.06231113687656268
776,0.999999,0.999999,0.6690904435835628,0.005317433509018352,0.5213011492766496,0.9554740696837312
777,0.999999,0.04899968996449455,0.0022381401957297423,0.005447775151409891,0.0036480066298317116,0.020044304213080722
778,0.013508954879745662,0.009276380901473707,0.0022378539803201347,0.999999,0.24180455860249417,0.00083391100192977
779,0.013653078770814304,0.009345038119413633,0.0022395955355666,0.9999989865906274,0.7873610154127246,0.4160215746281622
780,0.978477266359499,0.01982644173382549,0.016340298661605485,0.005462417367040022,0.0747009138713584,0.02012630810948701
781,0.8958152429927604,0.6694518456698098,0.008687364030188134,0.005601808653298374,0.4144417602099139,0.10709585247281084
782,0.999999,0.999999,0.0014138036763033308,0.0067483356368257304,0.018930220684920274,0.999999
783,0.999999,0.999999,0.0023600344230147244,0.005400028384436215,0.06571202438346076,0.019813808840466674
784,0.013589241800147233,0.00931064571659867,0.0022387385845443523,0.013070184454773214,0.0036573315328248027,0.0038369621934060587
785,0.011630019755736288,0.999999,0.0014133606164294097,0.0054185620360672464,0.999999,0.020614278214524363
786,0.013689903470915393,0.00936008891877368,0.006012338194843473,0.005474744963375857,0.999999,0.003840576841492382
787,0.692707615630466,0.037592326047154546,0.999999,0.00555548307934127,0.008833110746383365,0.020091502211661262
788,0.013594494791753304,0.009357796604560367,0.002238743114100343,0.005455272937067205,0.030458428511089587,0.02105181724532412
789,0.999999,0.999999,0.16125976523422766,0.7544343834057478,0.9999647812281479,0.017744998963264327
790,0.013541159403589739,0.999999,0.002230920674341936,0.005385285720640283,0.04894444348370996,0.6340603885588544
791,0.0006188283385003847,7.239151469891571e-05,5.107747879483203e-05,0.0009748856183874326,0.00018435097791922006,2.835198583241438e-05
792,0.013589234655300368,0.00935490233376311,0.0022387455194659844,0.005454710729051706,0.999999,0.003837034781883128
793,0.9079075917568723,0.999999,0.0022417327765172053,0.005532259469899185,0.0946240644346846,0.017091851327936673
794,0.013591557047904022,0.009358595560124786,0.0022387431649385312,0.005457929383834548,0.9666286505250057,0.021052624916918304
